bodyparts,,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear
coords,,x,y,likelihood,x,y,likelihood,x,y,likelihood
trial_number,frame,,,,,,,,,
50,4368,692.7618408203125,228.14503479003906,0.84033203125,671.3175659179688,238.10513305664062,0.8056640625,681.25634765625,246.81729125976562,0.86083984375
50,4369,693.73291015625,229.79757690429688,0.802734375,672.03173828125,240.39068603515625,0.787109375,681.9068603515625,248.7430419921875,0.8251953125
50,4370,693.572265625,230.87850952148438,0.7978515625,671.9794311523438,241.355712890625,0.8134765625,682.0081787109375,250.00836181640625,0.86767578125
50,4371,692.736572265625,233.23123168945312,0.7685546875,669.6814575195312,243.12359619140625,0.80517578125,681.9454345703125,252.56622314453125,0.85400390625
50,4372,693.4847412109375,233.88162231445312,0.69580078125,670.5132446289062,244.6920928955078,0.8212890625,682.5646362304688,253.76893615722656,0.88427734375
50,4373,694.8795166015625,237.5050811767578,0.6533203125,672.8016357421875,246.0858612060547,0.78466796875,684.9781494140625,254.52496337890625,0.8056640625
50,4374,697.375,237.11663818359375,0.712890625,675.350830078125,247.50045776367188,0.77587890625,686.4124755859375,256.5469970703125,0.83251953125
50,4375,698.6353759765625,239.12896728515625,0.75146484375,676.2032470703125,249.3330078125,0.73681640625,687.733154296875,258.9249572753906,0.794921875
50,4376,697.597900390625,243.17062377929688,0.5361328125,675.3848266601562,251.0229949951172,0.66455078125,686.9468994140625,260.9895935058594,0.77783203125
50,4377,693.272705078125,241.3073272705078,0.787109375,672.062744140625,253.85614013671875,0.7744140625,687.2102661132812,261.7527770996094,0.80419921875
50,4378,686.8935546875,236.62890625,0.7099609375,669.921875,256.23046875,0.7490234375,687.4189453125,259.4189453125,0.81396484375
50,4379,681.0322265625,236.2734375,0.69677734375,669.62255859375,256.1005859375,0.7685546875,685.62548828125,256.73876953125,0.84033203125
50,4380,672.4589233398438,235.02481079101562,0.76416015625,667.7833862304688,255.24139404296875,0.77587890625,684.1339721679688,252.00323486328125,0.87646484375
50,4381,665.6978759765625,235.56805419921875,0.79638671875,666.26318359375,254.37608337402344,0.74609375,681.1061401367188,248.2747344970703,0.81103515625
50,4382,660.5070190429688,237.22714233398438,0.8837890625,663.931396484375,254.47425842285156,0.7294921875,676.7122192382812,247.94956970214844,0.72607421875
50,4383,654.3162841796875,241.27914428710938,0.845703125,660.5255737304688,256.6485595703125,0.734375,671.83251953125,249.57937622070312,0.751953125
50,4384,645.854248046875,244.906494140625,0.8408203125,656.1157836914062,258.45721435546875,0.76318359375,663.9912109375,248.83731079101562,0.67529296875
50,4385,635.82373046875,251.00833129882812,0.9130859375,650.3711547851562,261.69476318359375,0.744140625,656.5375366210938,249.91180419921875,0.74853515625
50,4386,627.2864379882812,252.85272216796875,0.92724609375,642.3603515625,263.68060302734375,0.72119140625,647.5753784179688,251.00404357910156,0.78369140625
50,4387,618.9827880859375,253.80868530273438,0.88427734375,634.2615356445312,264.335205078125,0.6572265625,639.466064453125,251.6342315673828,0.73583984375
50,4388,610.2184448242188,251.9031219482422,0.92724609375,625.2091674804688,262.6395568847656,0.689453125,630.5361328125,249.96710205078125,0.80859375
50,4389,603.0570068359375,249.94532775878906,0.86181640625,616.20068359375,260.1478271484375,0.7197265625,620.74658203125,247.6616668701172,0.77978515625
50,4390,594.6559448242188,246.40673828125,0.896484375,608.1488037109375,256.7356872558594,0.68603515625,613.9356079101562,244.60824584960938,0.779296875
50,4391,586.678955078125,241.84361267089844,0.8779296875,600.0968017578125,252.46778869628906,0.708984375,605.2048950195312,240.44009399414062,0.6904296875
50,4392,580.1972045898438,238.35308837890625,0.8701171875,593.1285400390625,248.45281982421875,0.755859375,597.89697265625,236.0196533203125,0.69970703125
50,4393,569.5601806640625,235.4652099609375,0.90625,583.4042358398438,245.911865234375,0.7138671875,588.1408081054688,233.13674926757812,0.76123046875
50,4394,560.3440551757812,232.6263427734375,0.87841796875,574.27978515625,242.9628143310547,0.708984375,577.877685546875,229.89718627929688,0.759765625
50,4395,551.9100341796875,228.34396362304688,0.89990234375,565.9471435546875,239.3680877685547,0.73193359375,569.8854370117188,226.5894317626953,0.77587890625
50,4396,543.191650390625,221.59234619140625,0.9013671875,555.8892211914062,234.0999755859375,0.71240234375,560.7701416015625,222.592529296875,0.798828125
50,4397,535.5228271484375,218.7775421142578,0.85009765625,546.6048583984375,230.3135986328125,0.646484375,553.0030517578125,218.8113250732422,0.71923828125
50,4398,525.7665405273438,215.06961059570312,0.83203125,537.7811279296875,227.54928588867188,0.6875,543.9237670898438,215.57119750976562,0.7138671875
50,4399,518.8333740234375,213.89974975585938,0.87255859375,529.6158447265625,225.24072265625,0.744140625,535.2730102539062,212.82200622558594,0.71923828125
50,4400,510.62548828125,212.52459716796875,0.876953125,523.3773193359375,222.47633361816406,0.7509765625,527.3081665039062,210.67376708984375,0.75634765625
50,4401,505.4444885253906,211.467529296875,0.8193359375,516.6978149414062,221.44735717773438,0.779296875,521.7804565429688,208.69854736328125,0.77197265625
50,4402,499.909912109375,214.29193115234375,0.8544921875,513.2438354492188,221.51028442382812,0.7392578125,515.2789306640625,209.033203125,0.77490234375
50,4403,492.7174072265625,216.345947265625,0.8271484375,505.7127990722656,223.31390380859375,0.68212890625,508.94635009765625,211.29995727539062,0.7373046875
50,4404,488.04010009765625,220.95684814453125,0.8076171875,500.87322998046875,226.1756591796875,0.69482421875,502.8873596191406,214.29522705078125,0.72021484375
50,4405,482.154296875,225.67872619628906,0.80322265625,495.4604187011719,229.8013458251953,0.68505859375,495.8876647949219,216.7063751220703,0.7666015625
50,4406,476.87945556640625,227.4913330078125,0.83740234375,490.47454833984375,231.75967407226562,0.70849609375,490.9424743652344,219.35581970214844,0.734375
50,4407,469.33319091796875,227.96865844726562,0.86474609375,483.6175537109375,231.65760803222656,0.6279296875,485.1246032714844,219.66232299804688,0.69091796875
50,4408,464.11993408203125,228.0135955810547,0.814453125,479.2464599609375,231.79110717773438,0.56201171875,479.5694580078125,219.740478515625,0.67236328125
50,4409,457.806396484375,228.27273559570312,0.82958984375,473.72393798828125,233.1214141845703,0.5771484375,474.11187744140625,220.80723571777344,0.7314453125
50,4410,452.0068359375,228.78958129882812,0.8271484375,467.6939697265625,234.921875,0.66796875,469.152099609375,222.4963836669922,0.7041015625
50,4411,443.080322265625,229.6826629638672,0.78076171875,462.52850341796875,236.04476928710938,0.62158203125,463.0682373046875,223.61480712890625,0.669921875
50,4412,437.8085021972656,230.74571228027344,0.837890625,457.23016357421875,236.41632080078125,0.59619140625,458.15765380859375,223.59722900390625,0.7080078125
50,4413,432.3134765625,233.9409637451172,0.8662109375,450.7191467285156,237.21905517578125,0.52685546875,450.2720947265625,224.72463989257812,0.5712890625
50,4414,429.351318359375,236.64915466308594,0.8271484375,445.2681884765625,239.75350952148438,0.6865234375,444.1698913574219,227.3104248046875,0.71875
50,4415,425.0523681640625,239.97637939453125,0.81689453125,440.1427001953125,241.78662109375,0.64892578125,438.13336181640625,228.8333740234375,0.7236328125
50,4416,422.63134765625,244.21482849121094,0.80859375,435.6482849121094,244.2601776123047,0.6494140625,432.19146728515625,232.22592163085938,0.705078125
50,4417,420.8470458984375,251.03973388671875,0.84033203125,435.0675048828125,247.6956787109375,0.62158203125,428.405029296875,236.4209747314453,0.6669921875
50,4418,420.6895751953125,257.97882080078125,0.91162109375,435.35308837890625,251.9459991455078,0.63037109375,428.0097961425781,242.42657470703125,0.61962890625
50,4419,424.37738037109375,264.72869873046875,0.87841796875,437.0030517578125,257.8025817871094,0.62158203125,427.70452880859375,248.5401611328125,0.7119140625
50,4420,424.42694091796875,271.4542236328125,0.85693359375,436.93798828125,264.61785888671875,0.6044921875,427.2732238769531,255.97531127929688,0.736328125
50,4421,419.6787109375,277.409423828125,0.79541015625,432.7187194824219,270.83233642578125,0.56298828125,424.17742919921875,261.62322998046875,0.66748046875
50,4422,413.39007568359375,280.90777587890625,0.84765625,427.4116516113281,274.652587890625,0.5419921875,419.3018798828125,265.0419921875,0.6435546875
50,4423,407.13671875,282.5541687011719,0.8291015625,421.11279296875,278.13604736328125,0.6142578125,413.5986022949219,267.81787109375,0.72314453125
50,4424,399.2449035644531,283.7471618652344,0.8544921875,413.7232666015625,280.7948303222656,0.5927734375,407.3994445800781,270.32318115234375,0.6953125
50,4425,391.5029602050781,286.37042236328125,0.830078125,405.7142639160156,283.65301513671875,0.60498046875,399.791748046875,273.426513671875,0.66455078125
50,4426,384.0260925292969,291.1948547363281,0.84619140625,398.60577392578125,288.467529296875,0.59814453125,391.91290283203125,278.03546142578125,0.6630859375
50,4427,378.1700744628906,295.65771484375,0.8046875,392.2402648925781,293.3955078125,0.6416015625,385.2447204589844,282.26483154296875,0.705078125
50,4428,371.5244140625,302.2970275878906,0.8876953125,385.446044921875,299.6905822753906,0.6181640625,378.8576354980469,289.032470703125,0.70361328125
50,4429,363.4281005859375,308.07000732421875,0.85107421875,378.0570068359375,305.83428955078125,0.64453125,372.0157470703125,295.32708740234375,0.654296875
51,1219,570.8622436523438,292.7447509765625,0.80078125,594.4824829101562,300.45916748046875,0.3486328125,596.6068725585938,285.6029357910156,0.49609375
51,1220,570.3311157226562,293.15966796875,0.798828125,593.436767578125,300.8203125,0.403076171875,596.2377319335938,285.84423828125,0.5380859375
51,1221,570.2671508789062,293.828125,0.8525390625,594.3173217773438,300.90771484375,0.497802734375,595.4867553710938,285.76806640625,0.587890625
51,1222,570.3395385742188,294.6717224121094,0.77001953125,594.2115478515625,301.43927001953125,0.403564453125,595.3175048828125,285.955322265625,0.54052734375
51,1223,571.177734375,295.94219970703125,0.68310546875,594.9608764648438,301.9546813964844,0.437744140625,595.3355712890625,286.0657653808594,0.55029296875
51,1224,570.805419921875,297.2562561035156,0.7353515625,595.234375,302.2417907714844,0.49951171875,595.5888671875,286.52130126953125,0.52294921875
51,1225,570.53076171875,297.2422180175781,0.69970703125,594.416259765625,303.3128662109375,0.58935546875,595.5588989257812,286.70855712890625,0.5810546875
51,1226,569.770263671875,297.2222900390625,0.716796875,594.7404174804688,302.29095458984375,0.59326171875,594.7593383789062,286.88262939453125,0.57568359375
51,1227,569.481201171875,297.45404052734375,0.80224609375,593.869140625,301.67156982421875,0.359375,594.1707763671875,287.0357666015625,0.449951171875
51,1228,568.978515625,297.86767578125,0.75927734375,593.6580810546875,301.7418518066406,0.36328125,593.8912353515625,286.9347839355469,0.470947265625
51,1229,568.6319580078125,297.6012878417969,0.81396484375,593.8181762695312,302.5404357910156,0.576171875,593.9395751953125,286.7637023925781,0.60791015625
51,1230,568.9651489257812,297.640869140625,0.82275390625,592.65625,286.764404296875,0.353515625,593.7425537109375,301.71588134765625,0.53759765625
51,1231,568.9844360351562,297.2613830566406,0.91650390625,592.890625,287.6195068359375,0.330322265625,593.691162109375,302.130615234375,0.59033203125
51,1232,569.3803100585938,297.14923095703125,0.814453125,592.98583984375,287.5755615234375,0.336181640625,593.8950805664062,302.3134765625,0.486328125
51,1233,568.9484252929688,297.77459716796875,0.85791015625,593.1804809570312,302.4091796875,0.294921875,593.7750854492188,302.37890625,0.47509765625
51,1234,569.244140625,298.91046142578125,0.71923828125,593.1902465820312,302.6672058105469,0.401123046875,593.0245361328125,287.6839294433594,0.46240234375
51,1235,569.6796264648438,298.97393798828125,0.748046875,593.7860107421875,303.10333251953125,0.408203125,593.6964721679688,288.1697998046875,0.43994140625
51,1236,570.5555419921875,297.7586975097656,0.82958984375,595.0111083984375,287.93646240234375,0.38232421875,595.1029663085938,301.99444580078125,0.59716796875
51,1237,573.1657104492188,298.1379699707031,0.82080078125,593.3929443359375,303.2621154785156,0.4423828125,594.8204956054688,289.220703125,0.62939453125
51,1238,574.24169921875,298.0614929199219,0.8134765625,592.6989135742188,304.3905029296875,0.60205078125,593.0607299804688,289.9666748046875,0.7119140625
51,1239,574.9864501953125,297.85662841796875,0.80126953125,590.857666015625,304.1204833984375,0.6259765625,592.1459350585938,290.69171142578125,0.798828125
51,1240,574.8533935546875,298.02880859375,0.7470703125,590.3871459960938,304.5784606933594,0.63330078125,591.7606811523438,290.6028747558594,0.7587890625
51,1241,573.9727783203125,297.85223388671875,0.7744140625,590.4097290039062,304.4184265136719,0.6279296875,592.012451171875,290.67767333984375,0.77392578125
51,1242,573.5383911132812,297.842529296875,0.806640625,591.4347534179688,304.4742431640625,0.56005859375,592.09423828125,290.6741943359375,0.78515625
51,1243,573.1618041992188,297.9474182128906,0.8037109375,591.5344848632812,303.718017578125,0.477783203125,592.3948364257812,290.68829345703125,0.7841796875
51,1244,572.985595703125,297.88702392578125,0.775390625,591.8859252929688,304.2547607421875,0.53173828125,592.4356079101562,290.7698669433594,0.75927734375
51,1245,571.9255981445312,298.03228759765625,0.78369140625,592.8582763671875,304.245361328125,0.435791015625,593.8628540039062,290.8511962890625,0.72021484375
51,1246,572.1937255859375,298.2218933105469,0.78466796875,593.3518676757812,304.11798095703125,0.393798828125,593.99609375,290.8355407714844,0.7177734375
51,1247,572.0197143554688,298.268310546875,0.77197265625,593.5057983398438,303.91265869140625,0.296142578125,594.6221923828125,290.810302734375,0.62890625
51,1248,572.3178100585938,297.6904296875,0.78564453125,593.5521850585938,303.767578125,0.4443359375,594.816650390625,290.84039306640625,0.74755859375
51,1249,572.1968383789062,297.82269287109375,0.8095703125,593.6181640625,304.0540771484375,0.417724609375,594.8187255859375,290.9068603515625,0.66650390625
51,1250,572.2587890625,297.8049621582031,0.80029296875,593.651123046875,304.08612060546875,0.420654296875,594.8670654296875,290.9000244140625,0.669921875
51,1251,572.2904663085938,297.8778991699219,0.75634765625,593.80712890625,304.2580871582031,0.444580078125,594.8802490234375,290.8203125,0.71630859375
51,1252,572.3322143554688,297.89361572265625,0.8046875,593.728271484375,304.17669677734375,0.478759765625,594.9237670898438,290.9111328125,0.67236328125
51,1253,572.3573608398438,297.74920654296875,0.806640625,593.5932006835938,304.1053466796875,0.4453125,594.8486328125,290.875244140625,0.66943359375
51,1254,572.5056762695312,297.7511291503906,0.80712890625,593.7300415039062,304.1952819824219,0.4951171875,594.9150390625,290.9632568359375,0.67822265625
51,1255,572.5514526367188,297.6015625,0.78271484375,593.9435424804688,304.008544921875,0.3349609375,594.8163452148438,290.85791015625,0.72314453125
51,1256,572.5206909179688,297.5203857421875,0.7978515625,593.4588623046875,303.7274169921875,0.4423828125,594.8812255859375,290.8468017578125,0.75634765625
51,1257,572.37109375,297.65777587890625,0.7783203125,593.6760864257812,303.9712219238281,0.436767578125,594.8751220703125,290.739990234375,0.69140625
51,1258,572.62841796875,297.57122802734375,0.791015625,593.6224365234375,303.704345703125,0.44189453125,595.1314086914062,290.74298095703125,0.74560546875
51,1259,572.65087890625,297.6417236328125,0.7919921875,593.5692749023438,303.685546875,0.463134765625,595.0053100585938,290.7357177734375,0.75634765625
51,1260,572.9362182617188,298.18206787109375,0.77685546875,593.78173828125,303.8154296875,0.55078125,595.0011596679688,290.8314208984375,0.75390625
51,1261,575.8666381835938,301.44512939453125,0.7734375,594.3687744140625,305.0045166015625,0.58447265625,594.650634765625,291.74993896484375,0.6826171875
51,1262,579.3613891601562,303.6874694824219,0.693359375,594.82470703125,306.7043762207031,0.6630859375,594.48779296875,293.46807861328125,0.72705078125
51,1263,582.42333984375,308.7265625,0.541015625,596.3396606445312,309.5712890625,0.68505859375,592.4678955078125,296.12371826171875,0.7724609375
51,1264,584.299560546875,308.078369140625,0.1842041015625,596.4445190429688,312.1856384277344,0.71240234375,593.1791381835938,298.4576416015625,0.73388671875
51,1265,584.3428955078125,306.0699462890625,0.34423828125,596.7015380859375,311.89501953125,0.64013671875,594.227294921875,298.2019958496094,0.734375
51,1266,582.4091186523438,313.1786804199219,0.62841796875,596.9385986328125,313.03570556640625,0.63232421875,592.1904296875,300.4742431640625,0.6962890625
51,1267,580.70556640625,318.13397216796875,0.81787109375,596.7919921875,315.12811279296875,0.58056640625,590.3646240234375,303.9085693359375,0.6884765625
51,1268,580.2418823242188,323.5223693847656,0.7861328125,596.6183471679688,317.8809814453125,0.6435546875,589.4519653320312,307.1009521484375,0.69482421875
51,1269,578.5167846679688,329.6014709472656,0.81396484375,596.7674560546875,320.77227783203125,0.51220703125,588.6770629882812,311.15478515625,0.4892578125
51,1270,577.5835571289062,334.46783447265625,0.8212890625,594.647216796875,324.8352355957031,0.398681640625,596.498779296875,323.8473815917969,0.447021484375
51,1271,573.9240112304688,341.945068359375,0.767578125,583.0542602539062,320.7425537109375,0.407470703125,593.1514892578125,327.95684814453125,0.5888671875
51,1272,570.174072265625,347.6861267089844,0.82666015625,588.0097045898438,336.2921142578125,0.50537109375,578.1021728515625,327.73480224609375,0.459228515625
51,1273,564.8206787109375,352.64276123046875,0.82177734375,582.0706176757812,343.35888671875,0.48388671875,572.1709594726562,334.5932312011719,0.49072265625
51,1274,557.0748901367188,357.790771484375,0.8037109375,574.83447265625,349.1522216796875,0.61279296875,564.744873046875,341.18316650390625,0.49560546875
51,1275,550.4190673828125,362.0708923339844,0.81396484375,567.0602416992188,355.2681884765625,0.630859375,557.2177734375,347.3871765136719,0.580078125
51,1276,543.9722290039062,369.6228942871094,0.88623046875,560.3236083984375,362.5748291015625,0.60791015625,550.490234375,354.11376953125,0.5595703125
51,1277,538.8767700195312,375.3828125,0.80615234375,554.4759521484375,370.38787841796875,0.73876953125,544.0191040039062,360.67010498046875,0.68701171875
51,1278,531.2699584960938,383.5478820800781,0.80078125,546.859619140625,378.06622314453125,0.72802734375,537.558349609375,369.1751403808594,0.673828125
51,1279,522.9340209960938,389.143798828125,0.806640625,538.9749755859375,385.8828430175781,0.76611328125,530.3798828125,375.8487548828125,0.69091796875
51,1280,518.928955078125,391.9604187011719,0.8427734375,534.3641357421875,389.3531494140625,0.73486328125,526.1590576171875,379.24505615234375,0.67041015625
51,1281,515.8170776367188,398.0401611328125,0.84814453125,532.080810546875,392.2501220703125,0.70849609375,522.5682983398438,383.5880126953125,0.69775390625
51,1282,512.0186157226562,403.16107177734375,0.84619140625,528.340576171875,397.3954162597656,0.755859375,518.5341186523438,388.87158203125,0.64990234375
51,1283,507.3555908203125,408.7314453125,0.83935546875,523.9931030273438,402.109130859375,0.71630859375,514.26318359375,393.8814392089844,0.71142578125
51,1284,505.05926513671875,416.265380859375,0.82958984375,520.2352294921875,410.2227783203125,0.64111328125,509.41412353515625,402.388427734375,0.66748046875
51,1285,502.8335876464844,423.30419921875,0.83935546875,517.4075927734375,417.2266845703125,0.701171875,505.7779541015625,409.16748046875,0.72119140625
51,1286,502.57733154296875,433.19158935546875,0.921875,515.88525390625,424.72979736328125,0.6826171875,504.3785400390625,417.80169677734375,0.71240234375
51,1287,501.3490905761719,441.330322265625,0.90625,514.702392578125,431.829345703125,0.6943359375,502.96771240234375,425.1756286621094,0.724609375
51,1288,502.01080322265625,450.39508056640625,0.86669921875,514.5885620117188,437.11798095703125,0.6279296875,502.25506591796875,432.6308288574219,0.59130859375
51,1289,503.06585693359375,456.543212890625,0.8828125,514.4631958007812,443.931640625,0.71240234375,501.0567321777344,439.849609375,0.64892578125
51,1290,503.396240234375,460.3437805175781,0.892578125,513.431396484375,450.2174377441406,0.68017578125,501.09283447265625,447.40130615234375,0.6640625
51,1291,503.61004638671875,466.125732421875,0.89013671875,513.4075317382812,456.7348937988281,0.64990234375,500.16253662109375,454.569091796875,0.76611328125
51,1292,503.9557189941406,472.8315734863281,0.83642578125,512.15673828125,464.1732482910156,0.66845703125,500.06036376953125,461.85107421875,0.76904296875
51,1293,504.18487548828125,482.5148010253906,0.85986328125,514.1776123046875,473.2261962890625,0.62158203125,501.0418395996094,471.4974670410156,0.69921875
52,1472,486.7972717285156,294.310302734375,0.050537109375,474.027099609375,288.9329833984375,0.80029296875,489.0411682128906,294.7161560058594,0.822265625
52,1473,492.26910400390625,295.310302734375,0.05126953125,473.1737060546875,289.21539306640625,0.81103515625,488.9224853515625,295.4195556640625,0.80615234375
52,1474,482.7278137207031,293.044921875,0.05047607421875,474.03082275390625,288.7020568847656,0.81201171875,488.06353759765625,294.5635070800781,0.82177734375
52,1475,471.1856689453125,289.2461242675781,0.045867919921875,473.45794677734375,288.5621337890625,0.8173828125,488.68798828125,294.7156982421875,0.8291015625
52,1476,484.96435546875,291.5754699707031,0.04290771484375,473.3287048339844,288.78729248046875,0.81591796875,488.56640625,295.061279296875,0.82568359375
52,1477,493.0846862792969,294.9819641113281,0.0511474609375,474.4893798828125,288.5851745605469,0.82080078125,488.4031982421875,294.68218994140625,0.81982421875
52,1478,486.81573486328125,294.4200439453125,0.047149658203125,474.6376037597656,288.5536193847656,0.81787109375,488.27642822265625,294.748779296875,0.80712890625
52,1479,493.09869384765625,294.92425537109375,0.051177978515625,474.6461486816406,288.3953552246094,0.8232421875,488.35308837890625,294.6578369140625,0.81640625
52,1480,493.08819580078125,294.9024963378906,0.05120849609375,474.8404846191406,288.27191162109375,0.8212890625,488.32281494140625,294.53106689453125,0.82177734375
52,1481,485.50238037109375,291.8241882324219,0.0819091796875,474.22607421875,288.2611083984375,0.76611328125,489.24859619140625,294.6658020019531,0.84326171875
52,1482,485.6618347167969,292.3254089355469,0.062164306640625,473.3294372558594,288.16046142578125,0.78857421875,488.6463623046875,295.00128173828125,0.85400390625
52,1483,484.09210205078125,292.7275085449219,0.06134033203125,473.42120361328125,288.283935546875,0.76416015625,488.832763671875,294.7510986328125,0.88232421875
52,1484,484.09588623046875,292.7445373535156,0.0616455078125,473.3710632324219,288.0199890136719,0.78466796875,489.00042724609375,294.60113525390625,0.8662109375
52,1485,484.10723876953125,292.8126525878906,0.06256103515625,473.3180847167969,288.056396484375,0.783203125,488.90582275390625,294.747802734375,0.87548828125
52,1486,491.5400085449219,273.37176513671875,0.0814208984375,474.47357177734375,287.6395263671875,0.828125,488.4637451171875,294.97088623046875,0.83203125
52,1487,497.407470703125,267.83282470703125,0.7607421875,479.6143493652344,281.1168212890625,0.65869140625,490.9442443847656,289.79766845703125,0.84521484375
52,1488,501.26983642578125,271.99993896484375,0.84619140625,484.56494140625,278.7147216796875,0.68408203125,491.9263916015625,288.6195068359375,0.84375
52,1489,503.46234130859375,275.06024169921875,0.8388671875,487.35443115234375,278.30078125,0.76318359375,494.1347351074219,288.8760681152344,0.87158203125
52,1490,506.8187561035156,277.16796875,0.501953125,489.1121826171875,278.5487365722656,0.7177734375,495.5943603515625,289.48974609375,0.84375
52,1491,511.5015563964844,277.6330261230469,0.81103515625,493.30706787109375,278.6266784667969,0.73486328125,497.802978515625,289.85101318359375,0.88671875
52,1492,513.364013671875,277.65673828125,0.779296875,495.058837890625,280.1410217285156,0.7392578125,499.36871337890625,291.3320617675781,0.84912109375
52,1493,514.38232421875,279.4169616699219,0.6171875,494.3424072265625,283.066650390625,0.796875,500.6224365234375,294.37689208984375,0.85791015625
52,1494,515.5986328125,279.8453063964844,0.419189453125,495.3206787109375,285.03497314453125,0.7490234375,501.19403076171875,295.977783203125,0.80419921875
52,1495,515.733642578125,282.7767333984375,0.39892578125,495.8023986816406,285.8262939453125,0.798828125,501.2628173828125,297.6481628417969,0.80712890625
52,1496,516.6239013671875,285.5576171875,0.69873046875,496.5399169921875,287.422119140625,0.765625,501.899169921875,299.33587646484375,0.84912109375
52,1497,519.2935791015625,290.3397521972656,0.83154296875,500.849609375,289.0155029296875,0.70556640625,503.3999938964844,300.85467529296875,0.78173828125
52,1498,526.0934448242188,302.8522644042969,0.85986328125,508.85223388671875,297.16217041015625,0.630859375,508.6407775878906,308.9539489746094,0.78271484375
52,1499,533.6620483398438,308.2669982910156,0.822265625,517.0452270507812,301.9317626953125,0.7060546875,516.5113525390625,313.77142333984375,0.82666015625
52,1500,546.343017578125,310.33489990234375,0.8173828125,527.1241455078125,304.85980224609375,0.75390625,527.3247680664062,317.5834655761719,0.806640625
52,1501,558.0697631835938,311.21002197265625,0.91064453125,539.6200561523438,306.791015625,0.7265625,539.844482421875,319.65966796875,0.73095703125
52,1502,572.0555419921875,313.4391174316406,0.875,552.75390625,308.41632080078125,0.767578125,552.8558349609375,320.853759765625,0.7666015625
52,1503,585.3231811523438,316.5434875488281,0.86962890625,566.044921875,311.2188720703125,0.7529296875,566.0289306640625,323.96246337890625,0.73779296875
52,1504,597.4419555664062,319.6627197265625,0.9267578125,576.9666137695312,315.435546875,0.640625,576.7021484375,328.295654296875,0.72265625
52,1505,608.7169799804688,322.57525634765625,0.912109375,589.2106323242188,319.20758056640625,0.67236328125,590.2356567382812,332.2042541503906,0.7216796875
52,1506,620.5789184570312,325.3232421875,0.931640625,602.3317260742188,321.33978271484375,0.74462890625,602.3021850585938,333.89984130859375,0.69970703125
52,1507,633.8326416015625,326.7713623046875,0.8857421875,616.38720703125,323.1014404296875,0.798828125,616.424560546875,336.2529602050781,0.7685546875
52,1508,643.4412231445312,327.218017578125,0.83935546875,623.9562377929688,324.2625427246094,0.81787109375,624.3067016601562,337.245849609375,0.8173828125
52,1509,653.103271484375,329.31884765625,0.95263671875,633.766845703125,326.6341857910156,0.72900390625,632.5654296875,339.72039794921875,0.732421875
52,1510,663.3726806640625,330.59332275390625,0.9228515625,642.9108276367188,329.1975402832031,0.68310546875,643.3272094726562,342.497802734375,0.7177734375
52,1511,672.0872802734375,332.4776611328125,0.8984375,651.54443359375,329.8241882324219,0.69775390625,653.489990234375,343.276123046875,0.8251953125
52,1512,682.2509765625,332.5245666503906,0.8720703125,663.7113647460938,329.17303466796875,0.7783203125,664.4091796875,342.7492370605469,0.8271484375
52,1513,693.0811157226562,330.85308837890625,0.87841796875,674.145751953125,327.07220458984375,0.8017578125,676.081787109375,340.74383544921875,0.79541015625
52,1514,705.8272094726562,330.11407470703125,0.91064453125,686.2225341796875,326.5492248535156,0.77783203125,686.3019409179688,340.160400390625,0.7900390625
52,1515,716.2047119140625,329.1689453125,0.9521484375,696.9598999023438,326.18060302734375,0.7158203125,697.6822509765625,339.7591552734375,0.76171875
52,1516,727.4351806640625,328.81182861328125,0.89111328125,705.600830078125,326.402099609375,0.66064453125,707.5430908203125,340.25775146484375,0.72216796875
52,1517,735.1466064453125,327.615478515625,0.96435546875,713.515380859375,326.0540466308594,0.66796875,716.4782104492188,339.7232666015625,0.7421875
52,1518,741.102294921875,325.8272705078125,0.94140625,721.9210815429688,323.9873046875,0.7421875,723.3811645507812,337.88677978515625,0.76953125
52,1519,748.1400146484375,323.8666076660156,0.95068359375,730.1614990234375,321.2249755859375,0.83154296875,732.8855590820312,334.98553466796875,0.83935546875
52,1520,756.024169921875,323.27947998046875,0.94140625,740.0376586914062,320.1226501464844,0.79541015625,740.6327514648438,333.9119873046875,0.837890625
52,1521,765.4144897460938,324.8432922363281,0.953125,749.7750854492188,320.4589538574219,0.78369140625,749.6533203125,334.7200012207031,0.75
52,1522,777.24951171875,324.1002502441406,0.92529296875,760.4058837890625,321.2054443359375,0.83349609375,762.1560668945312,335.32421875,0.74609375
52,1523,787.84326171875,321.7244873046875,0.9384765625,769.4719848632812,320.19293212890625,0.8173828125,772.3531494140625,334.2208557128906,0.83447265625
52,1524,797.923095703125,317.60504150390625,0.9130859375,778.644775390625,317.6536560058594,0.80322265625,782.0858154296875,331.6726379394531,0.84912109375
52,1525,806.0900268554688,313.09393310546875,0.91650390625,788.8914184570312,313.06561279296875,0.7802734375,792.4044799804688,327.06427001953125,0.82958984375
52,1526,814.557861328125,310.15618896484375,0.9267578125,798.750732421875,309.5917663574219,0.76708984375,800.827392578125,323.7244873046875,0.78271484375
52,1527,824.615966796875,307.9598693847656,0.87109375,810.3389892578125,307.1385803222656,0.76025390625,813.1087036132812,321.3060302734375,0.76953125
52,1528,833.9832763671875,306.4424133300781,0.9287109375,820.4043579101562,305.0401611328125,0.74609375,824.06689453125,319.6070556640625,0.6982421875
